INFO:    Running model on device cuda:0.
INFO:    configured optimizer: adam
INFO:    configured learning rate scheduler: 
INFO:    Beginning Training (50 epochs)
INFO:            |                                          train                                           |                                        validation                                       
INFO:    Epoch   | auroc  brier_multi  ic_corr  ic_diff  ic_weighted_pcc  loss  mae   pearsonr  spearmanr   | auroc  brier_multi  ic_corr  ic_diff  ic_weighted_pcc  loss  mae   pearsonr  spearmanr  
INFO:    1       | 0.520  0.524        0.157    -1.061   0.070            1.190 1.140 0.089     0.095       | 0.499  0.529        0.203    -0.987   0.022            1.138 1.138 0.020     0.006      
INFO:    2       | 0.594  0.485        0.082    -1.007   0.171            1.124 1.081 0.176     0.155       | 0.574  0.490        0.165    -0.941   0.113            1.082 1.082 0.106     0.067      
INFO:    3       | 0.631  0.467        0.205    -0.976   0.201            1.078 1.046 0.216     0.187       | 0.610  0.482        0.296    -0.891   0.165            1.052 1.052 0.146     0.081      
INFO:    4       | 0.677  0.455        0.256    -0.826   0.276            1.002 0.957 0.301     0.247       | 0.640  0.459        0.341    -0.756   0.208            0.953 0.953 0.235     0.155      
INFO:    5       | 0.696  0.407        0.255    -0.828   0.309            0.948 0.918 0.338     0.280       | 0.673  0.409        0.356    -0.746   0.275            0.906 0.906 0.294     0.210      
INFO:    6       | 0.728  0.423        0.249    -0.719   0.335            0.909 0.884 0.362     0.304       | 0.704  0.408        0.354    -0.658   0.319            0.860 0.860 0.321     0.231      
INFO:    7       | 0.755  0.375        0.302    -0.732   0.372            0.874 0.835 0.408     0.319       | 0.717  0.396        0.412    -0.647   0.330            0.846 0.846 0.330     0.223      
INFO:    8       | 0.741  0.422        0.319    -0.670   0.338            0.837 0.848 0.380     0.311       | 0.701  0.425        0.411    -0.640   0.321            0.864 0.864 0.314     0.222      
INFO:    9       | 0.739  0.384        0.314    -0.779   0.338            0.813 0.858 0.374     0.304       | 0.713  0.374        0.364    -0.759   0.307            0.856 0.856 0.323     0.233      
INFO:    10      | 0.767  0.388        0.315    -0.664   0.362            0.792 0.801 0.426     0.325       | 0.729  0.410        0.409    -0.636   0.358            0.828 0.828 0.369     0.242      
INFO:    11      | 0.741  0.430        0.244    -0.676   0.322            0.787 0.872 0.380     0.297       | 0.695  0.470        0.354    -0.610   0.298            0.906 0.906 0.299     0.201      
INFO:    12      | 0.785  0.370        0.356    -0.609   0.395            0.787 0.774 0.445     0.339       | 0.750  0.391        0.385    -0.603   0.373            0.806 0.806 0.383     0.233      
INFO:    13      | 0.772  0.376        0.340    -0.678   0.365            0.753 0.794 0.423     0.321       | 0.743  0.395        0.438    -0.625   0.361            0.813 0.813 0.368     0.224      
INFO:    14      | 0.773  0.380        0.374    -0.647   0.352            0.728 0.793 0.427     0.323       | 0.719  0.429        0.445    -0.596   0.327            0.842 0.842 0.326     0.195      
INFO:    15      | 0.783  0.373        0.348    -0.620   0.385            0.718 0.780 0.444     0.331       | 0.730  0.415        0.395    -0.601   0.355            0.829 0.829 0.349     0.223      
INFO:    16      | 0.785  0.364        0.341    -0.628   0.397            0.720 0.775 0.445     0.331       | 0.741  0.372        0.388    -0.621   0.363            0.795 0.795 0.375     0.240      
INFO:    17      | 0.790  0.356        0.369    -0.634   0.391            0.694 0.762 0.449     0.328       | 0.726  0.420        0.401    -0.604   0.343            0.837 0.837 0.353     0.207      
INFO:    18      | 0.798  0.349        0.366    -0.630   0.395            0.692 0.754 0.463     0.336       | 0.711  0.431        0.412    -0.591   0.328            0.845 0.845 0.348     0.228      
INFO:    19      | 0.797  0.339        0.379    -0.646   0.399            0.686 0.744 0.460     0.340       | 0.729  0.409        0.450    -0.599   0.360            0.809 0.809 0.373     0.247      
INFO:    20      | 0.795  0.358        0.362    -0.635   0.394            0.668 0.761 0.450     0.323       | 0.735  0.418        0.426    -0.592   0.352            0.822 0.822 0.355     0.212      
INFO:    21      | 0.789  0.366        0.358    -0.616   0.399            0.662 0.771 0.444     0.340       | 0.723  0.430        0.372    -0.604   0.338            0.846 0.846 0.348     0.236      
INFO:    22      | 0.802  0.366        0.379    -0.603   0.410            0.650 0.751 0.463     0.336       | 0.730  0.447        0.378    -0.605   0.347            0.850 0.850 0.344     0.208      
INFO:    23      | 0.807  0.362        0.374    -0.577   0.418            0.656 0.740 0.475     0.353       | 0.736  0.470        0.441    -0.541   0.344            0.857 0.857 0.329     0.222      
INFO:    24      | 0.811  0.347        0.380    -0.579   0.420            0.640 0.729 0.485     0.363       | 0.726  0.427        0.395    -0.587   0.351            0.834 0.834 0.359     0.217      
INFO:    25      | 0.806  0.354        0.370    -0.608   0.404            0.652 0.745 0.469     0.332       | 0.726  0.462        0.402    -0.600   0.330            0.873 0.873 0.319     0.194      
INFO:    26      | 0.789  0.344        0.370    -0.638   0.406            0.635 0.757 0.466     0.342       | 0.739  0.390        0.424    -0.607   0.350            0.806 0.806 0.367     0.243      
INFO:    27      | 0.800  0.349        0.344    -0.606   0.406            0.622 0.747 0.469     0.342       | 0.726  0.431        0.374    -0.601   0.334            0.843 0.843 0.352     0.205      
INFO:    28      | 0.808  0.345        0.376    -0.598   0.419            0.626 0.728 0.486     0.354       | 0.730  0.457        0.419    -0.570   0.327            0.853 0.853 0.348     0.218      
INFO:    29      | 0.812  0.336        0.385    -0.601   0.419            0.621 0.728 0.484     0.350       | 0.729  0.421        0.414    -0.579   0.342            0.826 0.826 0.365     0.217      
INFO:    30      | 0.805  0.366        0.372    -0.573   0.407            0.623 0.742 0.470     0.350       | 0.732  0.444        0.405    -0.560   0.351            0.841 0.841 0.357     0.226      
INFO:    31      | 0.808  0.340        0.358    -0.607   0.424            0.595 0.729 0.485     0.351       | 0.726  0.431        0.348    -0.603   0.339            0.844 0.844 0.342     0.209      
INFO:    32      | 0.822  0.315        0.378    -0.601   0.435            0.587 0.694 0.513     0.353       | 0.747  0.406        0.432    -0.575   0.379            0.798 0.798 0.387     0.228      
INFO:    33      | 0.812  0.333        0.390    -0.611   0.414            0.599 0.722 0.488     0.346       | 0.735  0.416        0.397    -0.584   0.360            0.819 0.819 0.370     0.244      
INFO:    34      | 0.813  0.339        0.383    -0.592   0.419            0.597 0.726 0.485     0.353       | 0.732  0.407        0.407    -0.589   0.360            0.813 0.813 0.371     0.237      
INFO:    35      | 0.813  0.352        0.374    -0.600   0.415            0.586 0.736 0.488     0.345       | 0.723  0.457        0.416    -0.574   0.329            0.857 0.857 0.341     0.207      
INFO:    36      | 0.816  0.330        0.384    -0.592   0.439            0.577 0.716 0.500     0.354       | 0.727  0.439        0.434    -0.563   0.346            0.843 0.843 0.351     0.227      
INFO:    37      | 0.817  0.329        0.382    -0.611   0.423            0.584 0.718 0.496     0.355       | 0.742  0.406        0.447    -0.564   0.369            0.804 0.804 0.368     0.220      
INFO:    38      | 0.824  0.335        0.369    -0.592   0.426            0.567 0.722 0.505     0.365       | 0.743  0.421        0.414    -0.561   0.345            0.824 0.824 0.366     0.218      
INFO:    39      | 0.809  0.342        0.377    -0.603   0.412            0.583 0.725 0.489     0.346       | 0.735  0.408        0.450    -0.578   0.362            0.803 0.803 0.382     0.244      
INFO:    40      | 0.802  0.353        0.380    -0.609   0.405            0.593 0.746 0.473     0.341       | 0.720  0.426        0.418    -0.574   0.347            0.826 0.826 0.369     0.221      
INFO:    41      | 0.810  0.341        0.392    -0.597   0.429            0.582 0.718 0.500     0.366       | 0.727  0.443        0.445    -0.565   0.347            0.830 0.830 0.364     0.218      
INFO:    42      | 0.822  0.335        0.374    -0.580   0.433            0.566 0.708 0.509     0.364       | 0.752  0.411        0.431    -0.562   0.366            0.807 0.807 0.387     0.264      
INFO:    43      | 0.797  0.369        0.375    -0.633   0.405            0.552 0.771 0.460     0.341       | 0.732  0.405        0.413    -0.621   0.366            0.824 0.824 0.376     0.242      
INFO:    44      | 0.824  0.329        0.408    -0.569   0.438            0.560 0.698 0.514     0.367       | 0.738  0.411        0.466    -0.533   0.369            0.792 0.792 0.399     0.251      
INFO:    45      | 0.822  0.343        0.348    -0.587   0.445            0.548 0.723 0.508     0.353       | 0.730  0.448        0.418    -0.560   0.359            0.843 0.843 0.357     0.231      
INFO:    46      | 0.815  0.337        0.391    -0.565   0.439            0.601 0.707 0.519     0.370       | 0.741  0.428        0.439    -0.537   0.377            0.818 0.818 0.388     0.255      
INFO:    47      | 0.815  0.335        0.399    -0.583   0.419            0.554 0.714 0.511     0.366       | 0.738  0.405        0.447    -0.556   0.367            0.802 0.802 0.392     0.254      
INFO:    48      | 0.789  0.364        0.346    -0.620   0.403            0.544 0.762 0.467     0.348       | 0.728  0.417        0.395    -0.586   0.360            0.820 0.820 0.382     0.252      
INFO:    49      | 0.815  0.334        0.368    -0.607   0.439            0.533 0.722 0.507     0.360       | 0.716  0.446        0.448    -0.554   0.351            0.837 0.837 0.374     0.241      
INFO:    50      | 0.812  0.342        0.369    -0.594   0.426            0.534 0.726 0.499     0.370       | 0.728  0.437        0.454    -0.567   0.340            0.831 0.831 0.354     0.233      
INFO:    Writing checkpoint to file /project/rohs_102/raktimmi/deeppbsmar24/run/outputmar24/config_03.26.2024.22.28_511/Model.50.tar at epoch 50
INFO:    Training Successfully Ended.
INFO:    Writing best state to file /project/rohs_102/raktimmi/deeppbsmar24/run/outputmar24/config_03.26.2024.22.28_511/Model.best.tar (epoch: 44)
INFO:    Best tracked metric achieved: 0.792
INFO:    Saving metrics history to file.
INFO:    learned global temperature : [0.40024117]
INFO:                       |                               validation predictions                              
INFO:    3wtt_A_RUNX1_MOUSE.H11MO.0.A.npz | 0.867  0.372        0.646    -0.325   0.461            0.618 0.595     0.236      
INFO:    3exj_A_P53_MOUSE.H11MO.0.A.npz | 0.739  0.296        0.902    -0.450   0.280            0.782 0.176     0.091      
INFO:    3exj_B_P53_MOUSE.H11MO.0.A.npz | 0.739  0.296        0.902    -0.450   0.280            0.782 0.176     0.091      
INFO:    2geq_B_P53_MOUSE.H11MO.0.A.npz | 0.760  0.364        0.825    -0.389   0.241            0.853 0.112     0.045      
INFO:    2geq_A_P53_MOUSE.H11MO.0.A.npz | 0.760  0.364        0.825    -0.389   0.241            0.853 0.112     0.045      
INFO:    3exl_A_P53_MOUSE.H11MO.0.A.npz | 0.741  0.335        0.595    -0.529   0.420            0.798 0.344     0.260      
INFO:    1ic8_B_MA0046.2.jaspar.npz | 0.973  0.150        0.284    -0.504   0.599            0.437 0.796     0.477      
INFO:    1ic8_A_MA0046.2.jaspar.npz | 0.973  0.150        0.284    -0.504   0.599            0.437 0.796     0.477      
INFO:    4h10_A_BMAL1_HUMAN.H11MO.0.A.npz | 0.928  0.236        0.629    -0.398   0.645            0.469 0.674     0.529      
INFO:    1hlo_B_MAX_HUMAN.H11MO.0.A.npz | 0.889  0.222        0.835    -0.289   0.591            0.489 0.573     0.489      
INFO:    1nkp_E_MAX_HUMAN.H11MO.0.A.npz | 0.938  0.137        0.769    -0.375   0.731            0.425 0.629     0.413      
INFO:    1hlo_A_MA0059.1.jaspar.npz | 0.895  0.286        0.787    -0.345   0.520            0.574 0.523     0.353      
INFO:    1nkp_B_MA0058.3.jaspar.npz | 0.977  0.149        0.798    -0.252   0.675            0.302 0.751     0.584      
INFO:    1nlw_B_MA0058.3.jaspar.npz | 0.990  0.104        0.600    -0.310   0.814            0.249 0.847     0.642      
INFO:    5cqq_B_MA0255.1.jaspar.npz | 0.787  0.438        0.640    -0.483   0.254            0.834 0.335     0.129      
INFO:    5cqq_A_MA0255.1.jaspar.npz | 0.657  0.471        0.653    -0.470   0.255            0.849 0.164     -0.147     
INFO:    2l1g_A_THAP1_HUMAN.H11MO.0.C.npz | 0.531  0.781        0.397    -0.611   -0.034           1.248 -0.082    -0.143     
INFO:    2ko0_A_THAP1_HUMAN.H11MO.0.C.npz | 0.449  0.865        0.543    -0.572   -0.138           1.326 -0.229    -0.229     
INFO:    1a0a_B_MA0357.1.jaspar.npz | 0.533  1.039        -0.373   -0.386   0.095            1.296 0.146     0.271      
INFO:    1a0a_A_MA0357.1.jaspar.npz | 0.533  1.039        -0.373   -0.386   0.095            1.296 0.146     0.271      
INFO:    4gfb_A_MA0359.2.jaspar.npz | 0.577  0.787        0.255    -0.519   0.045            1.142 0.248     0.263      
INFO:    3ukg_A_MA0359.2.jaspar.npz | 0.607  0.795        0.201    -0.538   0.029            1.187 0.225     0.213      
INFO:    1ign_A_MA0359.2.jaspar.npz | 0.543  0.970        0.027    -0.621   -0.092           1.370 0.049     0.037      
INFO:    1ign_B_MA0359.2.jaspar.npz | 0.533  1.000        0.104    -0.552   -0.122           1.385 -0.019    -0.017     
INFO:    2glo_A_MA0213.1.jaspar.npz | 0.722  0.745        0.409    -0.670   0.106            1.126 0.158     0.086      
INFO:    5d39_D_STAT6_HUMAN.H11MO.0.B.npz | 0.803  0.296        0.208    -0.615   0.378            0.717 0.532     0.259      
INFO:    5d39_A_STAT6_HUMAN.H11MO.0.B.npz | 0.752  0.308        0.195    -0.595   0.388            0.740 0.518     0.268      
INFO:    5d39_C_STAT6_HUMAN.H11MO.0.B.npz | 0.752  0.308        0.195    -0.595   0.388            0.740 0.518     0.268      
INFO:    5d39_B_STAT6_HUMAN.H11MO.0.B.npz | 0.803  0.296        0.208    -0.615   0.378            0.717 0.532     0.259      
INFO:    4y5w_A_STAT6_HUMAN.H11MO.0.B.npz | 0.796  0.254        0.235    -0.626   0.394            0.692 0.500     0.265      
INFO:    7jsa_J_MA0760.1.jaspar.npz | 0.807  0.296        0.766    -0.550   0.333            0.698 0.361     0.254      
INFO:    7jsl_E_MA0760.1.jaspar.npz | 0.775  0.352        0.712    -0.484   0.457            0.776 0.428     0.321      
INFO:    7jsl_H_MA0760.1.jaspar.npz | 0.797  0.312        0.737    -0.509   0.330            0.706 0.379     0.288      
INFO:    7jsl_L_MA0760.1.jaspar.npz | 0.769  0.364        0.633    -0.491   0.450            0.792 0.432     0.321      
