INFO:    Running model on device cuda:0.
INFO:    configured optimizer: adam
INFO:    configured learning rate scheduler: 
INFO:    Beginning Training (50 epochs)
INFO:            |                                          train                                           |                                        validation                                       
INFO:    Epoch   | auroc  brier_multi  ic_corr  ic_diff  ic_weighted_pcc  loss  mae   pearsonr  spearmanr   | auroc  brier_multi  ic_corr  ic_diff  ic_weighted_pcc  loss  mae   pearsonr  spearmanr  
INFO:    1       | 0.553  0.517        -0.117   -1.070   0.075            1.183 1.137 0.094     0.084       | 0.532  0.551        -0.153   -1.107   0.058            1.175 1.175 0.065     0.077      
INFO:    2       | 0.564  0.514        -0.006   -1.033   0.081            1.124 1.124 0.108     0.101       | 0.531  0.551        -0.009   -1.063   0.042            1.163 1.163 0.065     0.089      
INFO:    3       | 0.608  0.481        0.045    -0.993   0.137            1.092 1.064 0.179     0.139       | 0.573  0.519        0.007    -1.047   0.095            1.114 1.114 0.136     0.131      
INFO:    4       | 0.651  0.472        0.078    -0.922   0.186            1.047 1.028 0.234     0.184       | 0.597  0.522        0.072    -0.961   0.138            1.086 1.086 0.168     0.146      
INFO:    5       | 0.670  0.474        0.132    -0.854   0.221            1.012 0.999 0.264     0.199       | 0.622  0.518        0.066    -0.923   0.165            1.059 1.059 0.202     0.167      
INFO:    6       | 0.663  0.482        0.162    -0.843   0.207            0.991 1.000 0.258     0.173       | 0.629  0.527        0.088    -0.906   0.155            1.063 1.063 0.196     0.148      
INFO:    7       | 0.692  0.458        0.118    -0.846   0.251            0.982 0.974 0.303     0.230       | 0.634  0.511        0.092    -0.901   0.186            1.044 1.044 0.214     0.175      
INFO:    8       | 0.706  0.453        0.110    -0.831   0.265            0.954 0.958 0.324     0.238       | 0.631  0.522        0.041    -0.884   0.187            1.044 1.044 0.217     0.160      
INFO:    9       | 0.723  0.432        0.145    -0.825   0.290            0.933 0.933 0.350     0.263       | 0.650  0.529        0.080    -0.880   0.169            1.050 1.050 0.223     0.169      
INFO:    10      | 0.721  0.461        0.166    -0.761   0.296            0.898 0.928 0.351     0.267       | 0.648  0.552        0.119    -0.814   0.194            1.040 1.040 0.230     0.185      
INFO:    11      | 0.737  0.419        0.144    -0.807   0.314            0.889 0.907 0.380     0.292       | 0.684  0.501        0.112    -0.844   0.240            1.002 1.002 0.280     0.222      
INFO:    12      | 0.740  0.435        0.174    -0.735   0.339            0.860 0.888 0.395     0.299       | 0.660  0.547        0.105    -0.793   0.234            1.025 1.025 0.257     0.198      
INFO:    13      | 0.757  0.411        0.167    -0.734   0.340            0.856 0.865 0.411     0.314       | 0.682  0.508        0.115    -0.802   0.252            0.988 0.988 0.294     0.235      
INFO:    14      | 0.753  0.419        0.133    -0.736   0.342            0.835 0.876 0.411     0.314       | 0.685  0.511        0.123    -0.783   0.254            0.990 0.990 0.296     0.233      
INFO:    15      | 0.760  0.419        0.164    -0.705   0.346            0.824 0.860 0.422     0.324       | 0.694  0.532        0.147    -0.755   0.240            0.995 0.995 0.293     0.218      
INFO:    16      | 0.764  0.417        0.129    -0.726   0.359            0.811 0.866 0.426     0.322       | 0.695  0.530        0.121    -0.768   0.245            0.995 0.995 0.307     0.237      
INFO:    17      | 0.770  0.417        0.169    -0.696   0.357            0.800 0.849 0.434     0.332       | 0.693  0.522        0.144    -0.735   0.270            0.977 0.977 0.311     0.244      
INFO:    18      | 0.775  0.408        0.132    -0.690   0.367            0.784 0.840 0.448     0.339       | 0.703  0.513        0.123    -0.732   0.283            0.960 0.960 0.327     0.250      
INFO:    19      | 0.753  0.467        0.179    -0.669   0.320            0.774 0.883 0.399     0.304       | 0.688  0.556        0.135    -0.720   0.253            0.992 0.992 0.299     0.230      
INFO:    20      | 0.769  0.429        0.169    -0.667   0.351            0.755 0.849 0.435     0.340       | 0.694  0.554        0.109    -0.719   0.262            0.995 0.995 0.301     0.239      
INFO:    21      | 0.778  0.399        0.145    -0.690   0.366            0.783 0.832 0.452     0.348       | 0.708  0.518        0.088    -0.741   0.271            0.971 0.971 0.323     0.261      
INFO:    22      | 0.780  0.398        0.174    -0.681   0.372            0.751 0.824 0.459     0.360       | 0.695  0.523        0.096    -0.742   0.283            0.974 0.974 0.324     0.265      
INFO:    23      | 0.785  0.409        0.206    -0.644   0.374            0.738 0.814 0.460     0.351       | 0.689  0.544        0.097    -0.722   0.264            0.983 0.983 0.311     0.236      
INFO:    24      | 0.782  0.412        0.177    -0.659   0.372            0.730 0.823 0.457     0.347       | 0.704  0.526        0.097    -0.719   0.280            0.963 0.963 0.325     0.255      
INFO:    25      | 0.781  0.379        0.164    -0.718   0.381            0.729 0.826 0.466     0.364       | 0.707  0.498        0.140    -0.770   0.294            0.964 0.964 0.331     0.267      
INFO:    26      | 0.772  0.426        0.147    -0.648   0.371            0.734 0.835 0.452     0.346       | 0.701  0.546        0.053    -0.710   0.288            0.982 0.982 0.326     0.265      
INFO:    27      | 0.777  0.411        0.149    -0.685   0.369            0.757 0.837 0.448     0.349       | 0.700  0.544        0.142    -0.721   0.266            0.983 0.983 0.311     0.247      
INFO:    28      | 0.774  0.425        0.168    -0.682   0.354            0.730 0.847 0.437     0.344       | 0.704  0.525        0.099    -0.744   0.266            0.978 0.978 0.316     0.256      
INFO:    29      | 0.770  0.429        0.156    -0.673   0.365            0.710 0.848 0.436     0.340       | 0.697  0.534        0.111    -0.723   0.267            0.973 0.973 0.330     0.260      
INFO:    30      | 0.772  0.430        0.170    -0.660   0.360            0.710 0.845 0.433     0.334       | 0.695  0.516        0.085    -0.719   0.300            0.953 0.953 0.347     0.277      
INFO:    31      | 0.782  0.407        0.171    -0.667   0.375            0.704 0.825 0.459     0.355       | 0.694  0.520        0.074    -0.731   0.285            0.963 0.963 0.344     0.278      
INFO:    32      | 0.777  0.439        0.174    -0.649   0.362            0.689 0.841 0.444     0.340       | 0.708  0.534        0.041    -0.712   0.300            0.959 0.959 0.348     0.275      
INFO:    33      | 0.772  0.427        0.184    -0.638   0.380            0.683 0.825 0.459     0.356       | 0.692  0.538        0.101    -0.704   0.277            0.964 0.964 0.337     0.259      
INFO:    34      | 0.774  0.431        0.180    -0.645   0.363            0.697 0.836 0.448     0.345       | 0.703  0.533        0.120    -0.697   0.289            0.960 0.960 0.337     0.272      
INFO:    35      | 0.777  0.415        0.167    -0.665   0.369            0.686 0.833 0.447     0.347       | 0.700  0.524        0.053    -0.736   0.288            0.968 0.968 0.336     0.265      
INFO:    36      | 0.781  0.406        0.201    -0.653   0.385            0.701 0.816 0.459     0.360       | 0.695  0.540        0.111    -0.709   0.263            0.972 0.972 0.329     0.263      
INFO:    37      | 0.772  0.424        0.155    -0.680   0.362            0.672 0.848 0.437     0.346       | 0.703  0.529        0.095    -0.730   0.260            0.975 0.975 0.324     0.263      
INFO:    38      | 0.779  0.396        0.198    -0.668   0.383            0.671 0.816 0.460     0.364       | 0.700  0.515        0.075    -0.737   0.295            0.960 0.960 0.347     0.277      
INFO:    39      | 0.787  0.384        0.193    -0.682   0.388            0.679 0.809 0.468     0.370       | 0.715  0.502        0.125    -0.734   0.303            0.942 0.942 0.356     0.281      
INFO:    40      | 0.776  0.422        0.181    -0.650   0.367            0.670 0.829 0.451     0.357       | 0.698  0.546        0.096    -0.702   0.277            0.972 0.972 0.329     0.269      
INFO:    41      | 0.775  0.442        0.209    -0.644   0.371            0.664 0.839 0.448     0.353       | 0.695  0.553        0.088    -0.720   0.247            0.981 0.981 0.326     0.256      
INFO:    42      | 0.784  0.407        0.192    -0.650   0.385            0.659 0.814 0.465     0.361       | 0.703  0.540        0.098    -0.704   0.280            0.969 0.969 0.334     0.264      
INFO:    43      | 0.752  0.456        0.199    -0.655   0.357            0.663 0.857 0.431     0.340       | 0.680  0.569        0.123    -0.701   0.267            0.994 0.994 0.308     0.249      
INFO:    44      | 0.792  0.409        0.207    -0.640   0.383            0.669 0.807 0.470     0.368       | 0.706  0.544        0.107    -0.694   0.281            0.967 0.967 0.338     0.266      
INFO:    45      | 0.792  0.400        0.218    -0.645   0.391            0.653 0.804 0.468     0.363       | 0.712  0.522        0.098    -0.717   0.287            0.955 0.955 0.351     0.283      
INFO:    46      | 0.788  0.412        0.194    -0.650   0.377            0.643 0.820 0.461     0.362       | 0.711  0.533        0.096    -0.708   0.290            0.961 0.961 0.341     0.279      
INFO:    47      | 0.790  0.417        0.191    -0.631   0.388            0.645 0.807 0.476     0.379       | 0.716  0.542        0.103    -0.681   0.303            0.952 0.952 0.352     0.276      
INFO:    48      | 0.783  0.417        0.199    -0.656   0.391            0.650 0.817 0.465     0.363       | 0.699  0.535        0.071    -0.737   0.272            0.970 0.970 0.339     0.275      
INFO:    49      | 0.781  0.424        0.179    -0.678   0.358            0.645 0.839 0.444     0.354       | 0.711  0.528        0.103    -0.741   0.270            0.971 0.971 0.324     0.261      
INFO:    50      | 0.778  0.408        0.211    -0.673   0.367            0.633 0.825 0.451     0.356       | 0.701  0.510        0.115    -0.743   0.290            0.960 0.960 0.337     0.273      
INFO:    Writing checkpoint to file /project/rohs_102/raktimmi/geobind_dna/bin/output/config_01.10.2023.11.48_381/Model.50.tar at epoch 50
INFO:    Training Successfully Ended.
INFO:    Writing best state to file /project/rohs_102/raktimmi/geobind_dna/bin/output/config_01.10.2023.11.48_381/Model.best.tar (epoch: 39)
INFO:    Best tracked metric achieved: 0.942
INFO:    Saving metrics history to file.
INFO:    learned global temperature : [0.63793904]
INFO:                       |                               validation predictions                              
INFO:    1nfk_B_NFKB1_MOUSE.H11MO.0.A.npz | 0.903  0.309        -0.392   -0.822   0.454            0.754 0.596     0.266      
INFO:    1le9_B_NFKB1_MOUSE.H11MO.0.A.npz | 0.780  0.448        0.245    -0.573   0.145            0.854 0.351     0.288      
INFO:    5nj8_B_ARNT_HUMAN.H11MO.0.B.npz | 0.653  0.417        0.032    -0.797   0.387            0.893 0.350     0.178      
INFO:    5nj8_D_ARNT_HUMAN.H11MO.0.B.npz | 0.608  0.561        0.173    -0.931   0.028            1.114 0.092     0.017      
INFO:    2c7a_A_PRGR_HUMAN.H11MO.0.A.npz | 0.817  0.222        0.342    -0.483   0.259            0.624 0.543     0.466      
INFO:    2c7a_B_PRGR_HUMAN.H11MO.0.A.npz | 0.817  0.222        0.342    -0.483   0.259            0.624 0.543     0.466      
INFO:    5cc0_A_PRGR_HUMAN.H11MO.0.A.npz | 0.680  0.474        -0.122   -0.610   0.170            0.963 0.263     0.272      
INFO:    5cc0_B_PRGR_HUMAN.H11MO.0.A.npz | 0.680  0.474        -0.122   -0.610   0.170            0.963 0.263     0.272      
INFO:    6bz1_B_MEF2B_HUMAN.H11MO.0.A.npz | 0.705  0.508        -0.228   -0.635   0.151            0.965 0.272     0.223      
INFO:    1tqe_Q_MA0660.1.jaspar.npz | 0.703  0.461        -0.037   -0.965   0.486            0.913 0.468     0.464      
INFO:    6wc2_A_MA0660.1.jaspar.npz | 0.845  0.444        -0.448   -0.943   0.400            0.867 0.545     0.559      
INFO:    1tqe_S_MA0660.1.jaspar.npz | 0.730  0.463        -0.241   -0.965   0.456            0.903 0.521     0.492      
INFO:    6wc5_C_MEF2B_HUMAN.H11MO.0.A.npz | 0.781  0.396        0.125    -0.434   0.194            0.756 0.537     0.644      
INFO:    5no6_N_TEAD4_HUMAN.H11MO.0.A.npz | 0.628  0.558        0.235    -0.516   0.118            1.071 -0.015    -0.033     
INFO:    5gzb_A_MA0809.2.jaspar.npz | 0.722  0.568        0.028    -0.810   0.292            1.002 0.364     0.350      
INFO:    5nnx_A_MA0090.3.jaspar.npz | 0.844  0.334        0.279    -0.700   0.481            0.741 0.593     0.525      
INFO:    5no6_I_MA0809.2.jaspar.npz | 0.656  0.573        0.198    -0.731   0.222            1.029 0.146     0.150      
INFO:    3lnq_A_MA0208.1.jaspar.npz | 1.000  0.039        0.219    -0.689   0.953            0.296 0.997     0.824      
INFO:    3a01_F_MA0208.1.jaspar.npz | 1.000  0.472        0.447    -0.897   0.461            0.843 0.568     0.428      
INFO:    3a01_B_MA0208.1.jaspar.npz | 1.000  0.183        -0.072   -0.819   0.746            0.506 0.852     0.690      
INFO:    4hca_A_MA0037.3.jaspar.npz | 0.600  0.521        -0.145   -0.828   0.148            0.935 0.386     0.343      
INFO:    4hc7_B_GATA3_HUMAN.H11MO.0.A.npz | 0.572  0.456        -0.085   -0.915   0.076            0.982 0.360     0.229      
INFO:    3dfv_D_GATA3_MOUSE.H11MO.0.A.npz | 0.664  0.499        -0.137   -0.760   0.183            0.962 0.335     0.179      
INFO:    3dfx_B_GATA3_MOUSE.H11MO.0.A.npz | 0.563  0.554        0.099    -0.665   -0.001           1.005 0.136     0.146      
INFO:    4hc7_A_MA0037.3.jaspar.npz | 0.615  0.508        0.221    -0.818   0.056            0.955 0.376     0.300      
INFO:    6e8c_A_MA0468.1.jaspar.npz | 0.603  0.456        -0.247   -0.853   0.401            0.895 0.597     0.544      
INFO:    5zfw_A_MA0468.1.jaspar.npz | 0.684  0.485        0.227    -0.626   0.470            0.855 0.515     0.567      
INFO:    5zfz_A_DUX4_HUMAN.H11MO.0.A.npz | 0.657  0.540        0.066    -0.727   0.556            0.922 0.446     0.482      
INFO:    5zfy_A_MA0468.1.jaspar.npz | 0.642  0.490        0.145    -0.672   0.549            0.926 0.384     0.395      
INFO:    5z6z_A_DUX4_HUMAN.H11MO.0.A.npz | 0.568  0.582        -0.047   -0.704   0.520            0.969 0.404     0.381      
INFO:    1puf_A_HXA9_MOUSE.H11MO.0.B.npz | 0.814  0.319        0.209    -0.553   0.482            0.664 0.605     0.492      
INFO:    3e00_D_MA0066.1.jaspar.npz | 0.830  0.258        0.417    -0.478   0.423            0.662 0.422     0.187      
INFO:    3dzu_D_PPARG_HUMAN.H11MO.0.A.npz | 0.878  0.250        -0.131   -0.598   0.313            0.660 0.640     0.417      
INFO:    3dzy_D_MA0066.1.jaspar.npz | 0.849  0.229        0.463    -0.537   0.480            0.633 0.458     0.234      
