INFO:    Running model on device cuda:0.
INFO:    configured optimizer: adam
INFO:    configured learning rate scheduler: 
INFO:    Beginning Training (50 epochs)
INFO:            |                                          train                                           |                                        validation                                       
INFO:    Epoch   | auroc  brier_multi  ic_corr  ic_diff  ic_weighted_pcc  loss  mae   pearsonr  spearmanr   | auroc  brier_multi  ic_corr  ic_diff  ic_weighted_pcc  loss  mae   pearsonr  spearmanr  
INFO:    1       | 0.534  0.596        0.128    -1.016   0.087            1.166 1.170 0.077     0.072       | 0.538  0.564        0.149    -0.991   0.076            1.139 1.139 0.071     0.043      
INFO:    2       | 0.634  0.460        0.086    -1.024   0.192            1.092 1.053 0.226     0.187       | 0.609  0.461        0.103    -1.000   0.159            1.056 1.056 0.198     0.174      
INFO:    3       | 0.722  0.417        0.123    -0.866   0.326            0.996 0.936 0.380     0.321       | 0.670  0.446        0.090    -0.880   0.256            0.989 0.989 0.307     0.247      
INFO:    4       | 0.763  0.381        0.128    -0.775   0.379            0.915 0.867 0.448     0.354       | 0.700  0.424        0.025    -0.799   0.298            0.940 0.940 0.363     0.289      
INFO:    5       | 0.807  0.354        0.183    -0.656   0.418            0.848 0.777 0.514     0.410       | 0.759  0.381        0.120    -0.673   0.359            0.832 0.832 0.447     0.376      
INFO:    6       | 0.820  0.335        0.247    -0.603   0.438            0.750 0.742 0.536     0.417       | 0.775  0.370        0.225    -0.609   0.367            0.800 0.800 0.463     0.372      
INFO:    7       | 0.831  0.314        0.263    -0.614   0.463            0.712 0.719 0.557     0.432       | 0.774  0.357        0.266    -0.602   0.384            0.778 0.778 0.484     0.393      
INFO:    8       | 0.843  0.319        0.299    -0.561   0.469            0.678 0.695 0.570     0.442       | 0.782  0.368        0.305    -0.566   0.375            0.772 0.772 0.488     0.409      
INFO:    9       | 0.825  0.359        0.274    -0.545   0.444            0.655 0.727 0.542     0.423       | 0.773  0.390        0.307    -0.537   0.369            0.774 0.774 0.482     0.379      
INFO:    10      | 0.846  0.319        0.297    -0.550   0.476            0.643 0.688 0.571     0.433       | 0.802  0.347        0.318    -0.547   0.413            0.730 0.730 0.521     0.426      
INFO:    11      | 0.855  0.291        0.324    -0.547   0.490            0.656 0.661 0.598     0.464       | 0.792  0.346        0.347    -0.543   0.408            0.739 0.739 0.510     0.409      
INFO:    12      | 0.872  0.266        0.341    -0.530   0.514            0.603 0.619 0.631     0.485       | 0.810  0.318        0.374    -0.537   0.443            0.696 0.696 0.549     0.449      
INFO:    13      | 0.857  0.295        0.334    -0.535   0.495            0.582 0.653 0.599     0.451       | 0.787  0.351        0.378    -0.520   0.428            0.721 0.721 0.513     0.409      
INFO:    14      | 0.864  0.274        0.328    -0.540   0.509            0.592 0.637 0.620     0.472       | 0.798  0.331        0.387    -0.534   0.435            0.713 0.713 0.534     0.434      
INFO:    15      | 0.865  0.270        0.361    -0.545   0.502            0.570 0.633 0.620     0.481       | 0.815  0.317        0.344    -0.560   0.430            0.709 0.709 0.539     0.435      
INFO:    16      | 0.875  0.249        0.342    -0.541   0.524            0.557 0.607 0.642     0.488       | 0.818  0.304        0.371    -0.537   0.446            0.688 0.688 0.545     0.437      
INFO:    17      | 0.877  0.262        0.342    -0.517   0.518            0.555 0.602 0.642     0.482       | 0.812  0.338        0.335    -0.528   0.445            0.710 0.710 0.536     0.431      
INFO:    18      | 0.871  0.261        0.335    -0.536   0.517            0.546 0.617 0.636     0.480       | 0.812  0.330        0.367    -0.522   0.428            0.709 0.709 0.524     0.408      
INFO:    19      | 0.881  0.246        0.358    -0.510   0.531            0.530 0.589 0.656     0.498       | 0.818  0.320        0.363    -0.512   0.450            0.687 0.687 0.555     0.453      
INFO:    20      | 0.865  0.285        0.321    -0.539   0.500            0.537 0.638 0.622     0.472       | 0.801  0.332        0.378    -0.521   0.444            0.697 0.697 0.549     0.443      
INFO:    21      | 0.877  0.262        0.351    -0.508   0.520            0.540 0.600 0.643     0.489       | 0.816  0.335        0.351    -0.505   0.454            0.698 0.698 0.551     0.447      
INFO:    22      | 0.878  0.247        0.371    -0.520   0.529            0.522 0.594 0.648     0.492       | 0.823  0.311        0.368    -0.518   0.454            0.679 0.679 0.554     0.433      
INFO:    23      | 0.883  0.247        0.377    -0.510   0.533            0.516 0.589 0.653     0.496       | 0.809  0.326        0.384    -0.510   0.435            0.691 0.691 0.552     0.453      
INFO:    24      | 0.881  0.246        0.355    -0.545   0.524            0.508 0.605 0.642     0.483       | 0.811  0.319        0.402    -0.514   0.438            0.692 0.692 0.540     0.430      
INFO:    25      | 0.873  0.266        0.347    -0.513   0.520            0.502 0.607 0.640     0.480       | 0.805  0.345        0.407    -0.493   0.436            0.701 0.701 0.533     0.411      
INFO:    26      | 0.882  0.251        0.364    -0.503   0.537            0.497 0.583 0.659     0.495       | 0.812  0.330        0.381    -0.507   0.447            0.684 0.684 0.560     0.454      
INFO:    27      | 0.876  0.252        0.323    -0.546   0.523            0.496 0.611 0.645     0.492       | 0.810  0.315        0.363    -0.526   0.452            0.684 0.684 0.558     0.437      
INFO:    28      | 0.878  0.257        0.352    -0.521   0.520            0.504 0.604 0.642     0.484       | 0.815  0.323        0.377    -0.499   0.456            0.683 0.683 0.554     0.441      
INFO:    29      | 0.885  0.239        0.380    -0.509   0.542            0.490 0.576 0.662     0.497       | 0.817  0.319        0.359    -0.515   0.456            0.683 0.683 0.558     0.437      
INFO:    30      | 0.885  0.238        0.360    -0.537   0.533            0.473 0.595 0.656     0.498       | 0.829  0.292        0.344    -0.541   0.476            0.668 0.668 0.577     0.462      
INFO:    31      | 0.883  0.234        0.389    -0.519   0.538            0.472 0.578 0.664     0.500       | 0.826  0.298        0.369    -0.520   0.459            0.665 0.665 0.574     0.454      
INFO:    32      | 0.886  0.249        0.364    -0.509   0.539            0.469 0.583 0.657     0.495       | 0.822  0.332        0.380    -0.499   0.459            0.683 0.683 0.557     0.434      
INFO:    33      | 0.882  0.262        0.373    -0.516   0.532            0.470 0.602 0.646     0.490       | 0.809  0.343        0.389    -0.500   0.446            0.699 0.699 0.545     0.440      
INFO:    34      | 0.879  0.259        0.357    -0.514   0.532            0.469 0.593 0.654     0.493       | 0.817  0.314        0.408    -0.492   0.474            0.661 0.661 0.571     0.438      
INFO:    35      | 0.890  0.228        0.371    -0.518   0.542            0.459 0.571 0.677     0.511       | 0.827  0.297        0.400    -0.503   0.475            0.656 0.656 0.581     0.462      
INFO:    36      | 0.881  0.249        0.365    -0.534   0.535            0.468 0.599 0.650     0.494       | 0.826  0.307        0.407    -0.510   0.464            0.669 0.669 0.564     0.439      
INFO:    37      | 0.886  0.250        0.372    -0.534   0.525            0.473 0.600 0.648     0.495       | 0.824  0.309        0.394    -0.522   0.470            0.674 0.674 0.571     0.469      
INFO:    38      | 0.884  0.245        0.341    -0.540   0.542            0.455 0.593 0.657     0.486       | 0.820  0.319        0.399    -0.510   0.467            0.679 0.679 0.556     0.431      
INFO:    39      | 0.883  0.249        0.373    -0.510   0.545            0.443 0.580 0.669     0.499       | 0.812  0.339        0.418    -0.488   0.452            0.682 0.682 0.552     0.435      
INFO:    40      | 0.894  0.233        0.374    -0.539   0.546            0.444 0.582 0.670     0.501       | 0.827  0.299        0.397    -0.518   0.470            0.660 0.660 0.575     0.454      
INFO:    41      | 0.888  0.244        0.372    -0.508   0.545            0.440 0.580 0.664     0.501       | 0.822  0.333        0.374    -0.505   0.464            0.689 0.689 0.557     0.455      
INFO:    42      | 0.889  0.239        0.358    -0.527   0.545            0.471 0.581 0.669     0.499       | 0.818  0.335        0.378    -0.505   0.451            0.688 0.688 0.550     0.428      
INFO:    43      | 0.892  0.222        0.384    -0.534   0.553            0.440 0.567 0.681     0.506       | 0.828  0.301        0.400    -0.515   0.467            0.658 0.658 0.576     0.452      
INFO:    44      | 0.884  0.242        0.373    -0.548   0.543            0.431 0.593 0.662     0.495       | 0.823  0.309        0.379    -0.532   0.476            0.674 0.674 0.565     0.435      
INFO:    45      | 0.889  0.251        0.354    -0.529   0.534            0.430 0.597 0.653     0.495       | 0.818  0.328        0.384    -0.509   0.458            0.687 0.687 0.552     0.434      
INFO:    46      | 0.888  0.233        0.370    -0.544   0.539            0.426 0.587 0.667     0.499       | 0.829  0.306        0.410    -0.522   0.465            0.672 0.672 0.553     0.431      
INFO:    47      | 0.884  0.254        0.377    -0.507   0.530            0.426 0.588 0.654     0.486       | 0.825  0.324        0.409    -0.486   0.469            0.677 0.677 0.552     0.421      
INFO:    48      | 0.888  0.231        0.368    -0.556   0.539            0.432 0.587 0.668     0.500       | 0.834  0.292        0.436    -0.532   0.470            0.658 0.658 0.572     0.441      
INFO:    49      | 0.886  0.240        0.364    -0.531   0.542            0.427 0.585 0.666     0.497       | 0.813  0.342        0.370    -0.515   0.443            0.705 0.705 0.537     0.426      
INFO:    50      | 0.886  0.240        0.337    -0.563   0.528            0.421 0.606 0.657     0.499       | 0.825  0.309        0.377    -0.528   0.449            0.684 0.684 0.554     0.430      
INFO:    Writing checkpoint to file /project/rohs_102/raktimmi/deeppbsmar24/run/outputmar24/config_03.26.2024.19.40_828/Model.50.tar at epoch 50
INFO:    Training Successfully Ended.
INFO:    Writing best state to file /project/rohs_102/raktimmi/deeppbsmar24/run/outputmar24/config_03.26.2024.19.40_828/Model.best.tar (epoch: 35)
INFO:    Best tracked metric achieved: 0.656
INFO:    Saving metrics history to file.
INFO:    learned global temperature : [0.4327618]
INFO:                       |                               validation predictions                              
INFO:    3wtt_A_RUNX1_MOUSE.H11MO.0.A.npz | 0.969  0.185        0.524    -0.450   0.564            0.493 0.760     0.608      
INFO:    3exj_A_P53_MOUSE.H11MO.0.A.npz | 0.911  0.168        0.745    -0.341   0.407            0.522 0.644     0.455      
INFO:    3exj_B_P53_MOUSE.H11MO.0.A.npz | 0.911  0.168        0.745    -0.341   0.407            0.522 0.644     0.455      
INFO:    2geq_B_P53_MOUSE.H11MO.0.A.npz | 0.866  0.194        0.741    -0.393   0.400            0.578 0.561     0.482      
INFO:    2geq_A_P53_MOUSE.H11MO.0.A.npz | 0.866  0.194        0.741    -0.393   0.400            0.578 0.561     0.482      
INFO:    3exl_A_P53_MOUSE.H11MO.0.A.npz | 0.542  0.369        0.575    -0.618   0.115            0.890 0.122     0.000      
INFO:    1ic8_B_MA0046.2.jaspar.npz | 0.907  0.133        0.417    -0.439   0.548            0.415 0.719     0.546      
INFO:    1ic8_A_MA0046.2.jaspar.npz | 0.907  0.133        0.417    -0.439   0.548            0.415 0.719     0.546      
INFO:    4h10_A_BMAL1_HUMAN.H11MO.0.A.npz | 0.986  0.035        0.940    -0.164   0.745            0.204 0.924     0.557      
INFO:    1hlo_B_MAX_HUMAN.H11MO.0.A.npz | 0.965  0.072        0.825    -0.267   0.665            0.296 0.810     0.588      
INFO:    1nkp_E_MAX_HUMAN.H11MO.0.A.npz | 0.954  0.108        0.774    -0.304   0.725            0.390 0.691     0.499      
INFO:    1hlo_A_MA0059.1.jaspar.npz | 0.963  0.085        0.921    -0.293   0.735            0.325 0.762     0.636      
INFO:    1nkp_B_MA0058.3.jaspar.npz | 1.000  0.087        0.473    -0.523   0.831            0.357 0.846     0.639      
INFO:    1nlw_B_MA0058.3.jaspar.npz | 0.997  0.122        0.834    -0.347   0.779            0.333 0.670     0.539      
INFO:    5cqq_B_MA0255.1.jaspar.npz | 0.852  0.432        0.878    -0.321   0.331            0.737 0.429     0.523      
INFO:    5cqq_A_MA0255.1.jaspar.npz | 0.852  0.417        0.865    -0.317   0.326            0.699 0.586     0.616      
INFO:    2l1g_A_THAP1_HUMAN.H11MO.0.C.npz | 0.653  0.620        0.318    -0.529   0.134            1.009 0.366     0.286      
INFO:    2ko0_A_THAP1_HUMAN.H11MO.0.C.npz | 0.633  0.540        0.372    -0.315   0.137            0.946 0.342     0.329      
INFO:    1a0a_B_MA0357.1.jaspar.npz | 0.694  0.973        -0.342   -0.468   0.001            1.309 0.158     0.243      
INFO:    1a0a_A_MA0357.1.jaspar.npz | 0.694  0.973        -0.342   -0.468   0.001            1.309 0.158     0.243      
INFO:    4gfb_A_MA0359.2.jaspar.npz | 0.811  0.509        -0.039   -0.578   0.223            0.885 0.456     0.420      
INFO:    3ukg_A_MA0359.2.jaspar.npz | 0.761  0.433        -0.225   -0.651   0.386            0.864 0.464     0.384      
INFO:    1ign_A_MA0359.2.jaspar.npz | 0.826  0.503        -0.214   -0.638   0.287            0.910 0.431     0.352      
INFO:    1ign_B_MA0359.2.jaspar.npz | 0.811  0.539        0.046    -0.470   0.111            0.887 0.437     0.344      
INFO:    2glo_A_MA0213.1.jaspar.npz | 0.556  0.692        0.364    -0.536   0.083            1.054 0.256     0.210      
INFO:    5d39_D_STAT6_HUMAN.H11MO.0.B.npz | 0.773  0.322        0.318    -0.465   0.356            0.770 0.428     0.512      
INFO:    5d39_A_STAT6_HUMAN.H11MO.0.B.npz | 0.757  0.448        0.372    -0.437   0.209            0.892 0.279     0.443      
INFO:    5d39_C_STAT6_HUMAN.H11MO.0.B.npz | 0.757  0.448        0.372    -0.437   0.209            0.892 0.279     0.443      
INFO:    5d39_B_STAT6_HUMAN.H11MO.0.B.npz | 0.773  0.322        0.318    -0.465   0.356            0.770 0.428     0.512      
INFO:    4y5w_A_STAT6_HUMAN.H11MO.0.B.npz | 0.717  0.637        0.105    -0.573   0.039            1.074 0.266     0.069      
INFO:    7jsa_J_MA0760.1.jaspar.npz | 0.929  0.235        0.649    -0.382   0.526            0.547 0.671     0.615      
INFO:    7jsl_E_MA0760.1.jaspar.npz | 0.887  0.290        0.727    -0.337   0.474            0.595 0.656     0.645      
INFO:    7jsl_H_MA0760.1.jaspar.npz | 0.897  0.266        0.726    -0.331   0.522            0.588 0.624     0.589      
INFO:    7jsl_L_MA0760.1.jaspar.npz | 0.890  0.273        0.696    -0.358   0.501            0.588 0.665     0.619      
